direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-04 13:03:00+05:30,1500.9494499999998,647,2023-01-04 13:09:00+05:30,1497.55095,CROSS_DOWN,-2587.669499999861
SHORT,2023-01-04 13:21:00+05:30,1494.6538500000001,648,2023-01-04 13:27:00+05:30,1502.1506499999998,CROSS_UP,-5246.806399999784
SHORT,2023-01-04 14:45:00+05:30,1497.1014,643,2023-01-04 14:51:00+05:30,1496.9954999999998,CROSS_UP,-318.3862999998412
LONG,2023-01-05 10:33:00+05:30,1496.1946999999998,644,2023-01-05 10:39:00+05:30,1493.7048,CROSS_DOWN,-1989.8355999998757
SHORT,2023-01-05 11:33:00+05:30,1491.7068000000002,644,2023-01-05 11:39:00+05:30,1493.5920999999998,CROSS_UP,-1600.003199999799
LONG,2023-01-05 14:42:00+05:30,1475.9744999999998,650,2023-01-05 14:48:00+05:30,1473.3751499999998,CROSS_DOWN,-2074.437499999973
SHORT,2023-01-06 09:18:00+05:30,1464.18435,654,2023-01-06 09:24:00+05:30,1473.4719999999998,CROSS_UP,-6459.223099999842
LONG,2023-01-09 09:18:00+05:30,1461.2597999999998,651,2023-01-09 09:24:00+05:30,1460.0384999999999,CROSS_DOWN,-1177.3162999999533
SHORT,2023-01-09 13:06:00+05:30,1482.56595,641,2023-01-09 13:12:00+05:30,1485.2337499999999,CROSS_UP,-2092.3197999999634
LONG,2023-01-09 14:09:00+05:30,1486.485,637,2023-01-09 14:15:00+05:30,1484.56395,CROSS_DOWN,-1604.2888499999508
SHORT,2023-01-09 15:00:00+05:30,1484.4141000000002,637,2023-01-09 15:06:00+05:30,1485.0835999999997,CROSS_UP,-806.9714999996918
SHORT,2023-01-09 15:09:00+05:30,1483.26525,637,2023-01-09 15:15:00+05:30,1486.1846999999998,CROSS_UP,-2240.029649999917
LONG,2023-01-10 12:12:00+05:30,1465.5640999999998,643,2023-01-10 12:18:00+05:30,1464.534,CROSS_DOWN,-1041.50429999982
SHORT,2023-01-10 12:54:00+05:30,1460.9376000000002,645,2023-01-10 13:00:00+05:30,1467.466,CROSS_UP,-4590.407999999801
LONG,2023-01-10 13:03:00+05:30,1467.1656999999998,639,2023-01-10 13:09:00+05:30,1463.535,CROSS_DOWN,-2696.9872999998124
SHORT,2023-01-10 13:42:00+05:30,1460.538,640,2023-01-10 13:48:00+05:30,1463.6622,CROSS_UP,-2376.277999999983
LONG,2023-01-10 14:00:00+05:30,1468.4669999999999,635,2023-01-10 14:06:00+05:30,1468.0305,CROSS_DOWN,-652.9474999998706
SHORT,2023-01-11 11:27:00+05:30,1482.0165,629,2023-01-11 11:33:00+05:30,1482.5810999999997,CROSS_UP,-730.9133999998114
LONG,2023-01-12 09:21:00+05:30,1480.0285499999998,629,2023-01-12 09:27:00+05:30,1472.526,CROSS_DOWN,-5093.0639499998115
SHORT,2023-01-12 09:42:00+05:30,1458.4401,635,2023-01-12 09:48:00+05:30,1458.6571999999999,CROSS_UP,-511.47849999990206
LONG,2023-01-12 11:06:00+05:30,1465.8644,631,2023-01-12 11:12:00+05:30,1462.0365,CROSS_DOWN,-2787.9248999999995
LONG,2023-01-12 11:18:00+05:30,1466.7152499999997,629,2023-01-12 11:24:00+05:30,1463.28525,CROSS_DOWN,-2529.209999999897
SHORT,2023-01-12 11:54:00+05:30,1458.09045,631,2023-01-12 12:00:00+05:30,1463.3618999999999,CROSS_UP,-3697.974949999974
LONG,2023-01-12 12:15:00+05:30,1473.5220499999998,622,2023-01-12 12:21:00+05:30,1470.4281,CROSS_DOWN,-2294.116899999827
SHORT,2023-01-12 13:33:00+05:30,1464.48405,624,2023-01-12 13:39:00+05:30,1468.8673999999999,CROSS_UP,-3104.670399999898
LONG,2023-01-12 13:54:00+05:30,1476.1746999999998,617,2023-01-12 14:00:00+05:30,1472.6259,CROSS_DOWN,-2557.199599999877
SHORT,2023-01-12 14:57:00+05:30,1470.37815,618,2023-01-12 15:03:00+05:30,1481.63015,CROSS_UP,-7321.66599999997
SHORT,2023-01-13 09:36:00+05:30,1472.87565,612,2023-01-13 09:42:00+05:30,1470.4689999999998,CROSS_UP,1108.0698000000775
LONG,2023-01-13 10:39:00+05:30,1481.1296499999999,609,2023-01-13 10:45:00+05:30,1478.52,CROSS_DOWN,-1953.9368499999232
SHORT,2023-01-13 14:36:00+05:30,1506.6918,597,2023-01-13 14:42:00+05:30,1511.9604499999998,CROSS_UP,-3509.8240499998524
LONG,2023-01-16 09:39:00+05:30,1514.513,592,2023-01-16 09:45:00+05:30,1512.486,CROSS_DOWN,-1562.8439999998914
SHORT,2023-01-16 12:09:00+05:30,1516.482,590,2023-01-16 12:15:00+05:30,1519.66815,CROSS_UP,-2242.498499999999
LONG,2023-01-16 13:03:00+05:30,1524.0224999999998,586,2023-01-16 13:09:00+05:30,1521.42705,CROSS_DOWN,-1882.4636999998831
SHORT,2023-01-16 14:00:00+05:30,1517.6808,587,2023-01-16 14:06:00+05:30,1521.0194999999999,CROSS_UP,-2321.1368999998767
LONG,2023-01-16 14:57:00+05:30,1525.17365,583,2023-01-16 15:03:00+05:30,1523.2752,CROSS_DOWN,-1467.0763499999484
SHORT,2023-01-17 11:06:00+05:30,1531.5668999999998,579,2023-01-17 11:12:00+05:30,1535.4839499999998,CROSS_UP,-2627.87195000001
LONG,2023-01-17 11:45:00+05:30,1537.68615,575,2023-01-17 11:51:00+05:30,1534.71375,CROSS_DOWN,-2067.4700000000616
SHORT,2023-01-17 12:30:00+05:30,1532.71575,576,2023-01-17 12:36:00+05:30,1536.0845499999998,CROSS_UP,-2298.918799999849
LONG,2023-01-17 13:42:00+05:30,1537.7862499999999,572,2023-01-17 13:48:00+05:30,1534.71375,CROSS_DOWN,-2114.1899999999946
SHORT,2023-01-18 12:42:00+05:30,1544.454,568,2023-01-18 12:48:00+05:30,1548.0965499999998,CROSS_UP,-2425.488399999887
LONG,2023-01-18 13:03:00+05:30,1549.1475999999998,565,2023-01-18 13:09:00+05:30,1546.452,CROSS_DOWN,-1878.273999999879
SHORT,2023-01-18 14:36:00+05:30,1546.00245,565,2023-01-18 14:42:00+05:30,1549.2477,CROSS_UP,-2188.756249999967
LONG,2023-01-19 10:48:00+05:30,1537.2357,567,2023-01-19 10:54:00+05:30,1534.3641,CROSS_DOWN,-1982.127199999968
SHORT,2023-01-19 13:57:00+05:30,1542.40605,564,2023-01-19 14:03:00+05:30,1546.2447,CROSS_UP,-2518.9385999999527
LONG,2023-01-19 14:21:00+05:30,1547.7962499999999,560,2023-01-19 14:27:00+05:30,1541.6568,CROSS_DOWN,-3789.8019999999424
SHORT,2023-01-19 14:30:00+05:30,1542.90555,559,2023-01-19 14:36:00+05:30,1546.99545,CROSS_UP,-2637.5940999999684
LONG,2023-01-20 10:27:00+05:30,1540.5389999999998,559,2023-01-20 10:33:00+05:30,1536.8116499999999,CROSS_DOWN,-2433.708649999937
SHORT,2023-01-20 11:18:00+05:30,1534.464,559,2023-01-20 11:24:00+05:30,1538.5369999999998,CROSS_UP,-2626.476999999925
LONG,2023-01-20 13:03:00+05:30,1536.2347,557,2023-01-20 13:09:00+05:30,1531.9665,CROSS_DOWN,-2725.4973999999884
SHORT,2023-01-20 13:39:00+05:30,1530.0683999999999,557,2023-01-20 13:45:00+05:30,1531.0294999999999,CROSS_UP,-882.9526999999932
LONG,2023-01-23 09:18:00+05:30,1532.5309999999997,556,2023-01-23 09:24:00+05:30,1531.61685,CROSS_DOWN,-855.6373999997822
SHORT,2023-01-23 11:33:00+05:30,1536.01245,554,2023-01-23 11:39:00+05:30,1541.3397999999997,CROSS_UP,-3298.6618999998873
SHORT,2023-01-23 14:57:00+05:30,1543.70475,549,2023-01-23 15:03:00+05:30,1550.0484999999999,CROSS_UP,-3828.8487499998755
LONG,2023-01-23 15:15:00+05:30,1549.2977499999997,545,2023-01-23 15:21:00+05:30,1547.00145,CROSS_DOWN,-1595.9234999998619
LONG,2023-01-24 09:18:00+05:30,1564.5629999999999,538,2023-01-24 09:24:00+05:30,1566.432,CROSS_DOWN,661.3720000000762
SHORT,2023-01-24 12:03:00+05:30,1558.8396,541,2023-01-24 12:09:00+05:30,1561.8602999999998,CROSS_UP,-1978.738699999895
LONG,2023-01-24 13:09:00+05:30,1563.1615999999997,538,2023-01-24 13:15:00+05:30,1560.7377,CROSS_DOWN,-1647.2881999998795
SHORT,2023-01-24 13:27:00+05:30,1556.69175,539,2023-01-24 13:33:00+05:30,1559.6580999999996,CROSS_UP,-1941.8926499998345
LONG,2023-01-25 11:06:00+05:30,1547.7461999999998,541,2023-01-25 11:12:00+05:30,1546.452,CROSS_DOWN,-1042.2821999999019
SHORT,2023-01-25 11:39:00+05:30,1543.5548999999999,542,2023-01-25 11:45:00+05:30,1545.8442999999997,CROSS_UP,-1583.0047999999385
SHORT,2023-01-25 13:18:00+05:30,1544.40405,541,2023-01-25 13:24:00+05:30,1549.2477,CROSS_UP,-2962.2746499998907
LONG,2023-01-25 13:33:00+05:30,1551.8002499999998,536,2023-01-25 13:39:00+05:30,1546.7517,CROSS_DOWN,-3045.602799999866
LONG,2023-01-25 14:21:00+05:30,1550.29875,535,2023-01-25 14:27:00+05:30,1543.9545,CROSS_DOWN,-3732.733749999933
SHORT,2023-01-25 14:30:00+05:30,1543.2552,535,2023-01-25 14:36:00+05:30,1546.4449,CROSS_UP,-2044.799499999948
LONG,2023-01-27 09:27:00+05:30,1547.5459999999998,532,2023-01-27 09:33:00+05:30,1543.50495,CROSS_DOWN,-2486.588599999901
SHORT,2023-01-27 09:54:00+05:30,1542.20625,532,2023-01-27 10:00:00+05:30,1545.0434999999998,CROSS_UP,-1845.8969999999003
LONG,2023-01-27 15:09:00+05:30,1523.3217999999997,537,2023-01-27 15:15:00+05:30,1517.3811,CROSS_DOWN,-3524.7558999998128
SHORT,2023-01-30 12:51:00+05:30,1529.7686999999999,533,2023-01-30 12:57:00+05:30,1532.4308999999998,CROSS_UP,-1753.6225999999917
LONG,2023-01-30 13:33:00+05:30,1539.7882499999998,528,2023-01-30 13:39:00+05:30,1536.91155,CROSS_DOWN,-1852.2075999998947
SHORT,2023-01-30 14:45:00+05:30,1532.51595,530,2023-01-30 14:51:00+05:30,1535.7341999999999,CROSS_UP,-2039.252499999946
LONG,2023-01-30 15:06:00+05:30,1540.0384999999999,526,2023-01-30 15:12:00+05:30,1537.9605,CROSS_DOWN,-1425.4279999999867
SHORT,2023-01-31 09:24:00+05:30,1521.477,531,2023-01-31 09:30:00+05:30,1518.0665499999998,CROSS_UP,1479.1289500001647
LONG,2023-01-31 11:45:00+05:30,1521.46995,532,2023-01-31 11:51:00+05:30,1519.62885,CROSS_DOWN,-1311.6651999999306
SHORT,2023-01-31 12:24:00+05:30,1516.6818,533,2023-01-31 12:30:00+05:30,1520.9694499999998,CROSS_UP,-2617.587449999871
LONG,2023-01-31 12:45:00+05:30,1522.2206999999999,529,2023-01-31 12:51:00+05:30,1518.1803,CROSS_DOWN,-2467.7715999999273
SHORT,2023-01-31 13:00:00+05:30,1518.72975,529,2023-01-31 13:06:00+05:30,1521.4198999999999,CROSS_UP,-1753.5493499999488
SHORT,2023-01-31 14:21:00+05:30,1518.92955,528,2023-01-31 14:27:00+05:30,1523.8723499999996,CROSS_UP,-2939.8383999997777
LONG,2023-01-31 14:45:00+05:30,1527.0755499999998,523,2023-01-31 14:51:00+05:30,1528.1703,CROSS_DOWN,243.70425000010653
SHORT,2023-02-01 13:33:00+05:30,1540.1583,519,2023-02-01 13:39:00+05:30,1540.68915,CROSS_UP,-604.4611499999342
LONG,2023-02-01 15:06:00+05:30,1555.4539,513,2023-02-01 15:12:00+05:30,1551.3471000000002,CROSS_DOWN,-2434.618399999894
SHORT,2023-02-02 12:30:00+05:30,1573.0254,506,2023-02-02 12:36:00+05:30,1573.5219499999998,CROSS_UP,-579.0042999999205
LONG,2023-02-02 14:00:00+05:30,1579.32775,503,2023-02-02 14:06:00+05:30,1574.67375,CROSS_DOWN,-2667.481999999998
SHORT,2023-02-03 09:33:00+05:30,1573.6248,504,2023-02-03 09:39:00+05:30,1582.6310499999997,CROSS_UP,-4866.179999999839
LONG,2023-02-03 09:48:00+05:30,1588.9373499999997,496,2023-02-03 09:54:00+05:30,1586.0123999999998,CROSS_DOWN,-1775.3251999999272
SHORT,2023-02-03 14:21:00+05:30,1598.0004,492,2023-02-03 14:27:00+05:30,1600.9493499999996,CROSS_UP,-1775.2833999998725
SHORT,2023-02-03 15:00:00+05:30,1598.35005,491,2023-02-03 15:06:00+05:30,1602.2005999999997,CROSS_UP,-2214.5500499998316
SHORT,2023-02-03 15:24:00+05:30,1596.1023,490,2023-02-03 15:27:00+05:30,1597.2456499999998,EOD,-883.1214999999156
LONG,2023-02-06 13:03:00+05:30,1570.0684999999999,497,2023-02-06 13:09:00+05:30,1566.7317,CROSS_DOWN,-1980.1395999999065
SHORT,2023-02-06 13:57:00+05:30,1565.1333,498,2023-02-06 14:03:00+05:30,1571.8202499999998,CROSS_UP,-3652.231099999899
LONG,2023-02-06 14:06:00+05:30,1572.8212499999997,493,2023-02-06 14:12:00+05:30,1570.17825,CROSS_DOWN,-1623.1189999999024
SHORT,2023-02-06 15:21:00+05:30,1567.1313,494,2023-02-06 15:27:00+05:30,1566.5649999999998,CROSS_UP,-40.287799999909595
LONG,2023-02-07 09:24:00+05:30,1575.1235499999998,491,2023-02-07 09:30:00+05:30,1569.5288999999998,CROSS_DOWN,-3065.9731500000007
SHORT,2023-02-07 09:39:00+05:30,1568.6298,491,2023-02-07 09:45:00+05:30,1570.3687999999997,CROSS_UP,-1172.5589999999045
LONG,2023-02-07 10:45:00+05:30,1571.3697999999997,490,2023-02-07 10:51:00+05:30,1569.5288999999998,CROSS_DOWN,-1220.3609999999605
SHORT,2023-02-07 12:18:00+05:30,1567.18125,490,2023-02-07 12:24:00+05:30,1569.6180499999998,CROSS_UP,-1511.9719999998633
LONG,2023-02-07 14:09:00+05:30,1567.9163499999997,489,2023-02-07 14:15:00+05:30,1567.6308000000001,CROSS_DOWN,-457.0239499998057
SHORT,2023-02-07 15:12:00+05:30,1559.18925,491,2023-02-07 15:18:00+05:30,1561.1095499999997,CROSS_UP,-1259.947299999887
LONG,2023-02-08 09:18:00+05:30,1582.6310499999997,483,2023-02-08 09:24:00+05:30,1578.42,CROSS_DOWN,-2349.9671499998353
SHORT,2023-02-08 13:45:00+05:30,1597.15125,477,2023-02-08 13:51:00+05:30,1600.9994,CROSS_UP,-2151.4075500000154
LONG,2023-02-08 13:57:00+05:30,1601.6,475,2023-02-08 14:03:00+05:30,1594.9035,CROSS_DOWN,-3495.257500000007
SHORT,2023-02-08 14:06:00+05:30,1592.5058999999999,475,2023-02-08 14:12:00+05:30,1598.3967999999998,CROSS_UP,-3112.1674999999404
LONG,2023-02-09 09:33:00+05:30,1594.8932999999997,473,2023-02-09 09:39:00+05:30,1592.35605,CROSS_DOWN,-1512.8592499998254
LONG,2023-02-09 09:42:00+05:30,1594.8932999999997,472,2023-02-09 09:48:00+05:30,1588.1103,CROSS_DOWN,-3513.175999999846
LONG,2023-02-09 10:39:00+05:30,1594.8932999999997,469,2023-02-09 10:45:00+05:30,1593.3550500000001,CROSS_DOWN,-1032.0692499998158
SHORT,2023-02-09 12:54:00+05:30,1598.05035,468,2023-02-09 13:00:00+05:30,1601.6,CROSS_UP,-1972.1361999999667
LONG,2023-02-09 13:33:00+05:30,1603.4017999999999,465,2023-02-09 13:39:00+05:30,1600.84755,CROSS_DOWN,-1497.3662499999587
SHORT,2023-02-10 09:24:00+05:30,1598.4,466,2023-02-10 09:30:00+05:30,1602.25065,CROSS_UP,-2104.2528999999345
LONG,2023-02-10 10:30:00+05:30,1610.0584499999998,461,2023-02-10 10:36:00+05:30,1606.2421499999998,CROSS_DOWN,-2067.6142999999797
SHORT,2023-02-10 12:12:00+05:30,1608.9894,460,2023-02-10 12:18:00+05:30,1612.3106999999998,CROSS_UP,-1835.9679999999253
LONG,2023-02-10 14:06:00+05:30,1611.4097999999997,458,2023-02-10 14:12:00+05:30,1606.2421499999998,CROSS_DOWN,-2673.423699999939
SHORT,2023-02-10 14:18:00+05:30,1606.14225,458,2023-02-10 14:24:00+05:30,1609.2075999999997,CROSS_UP,-1710.4902999998287
LONG,2023-02-10 15:09:00+05:30,1611.05945,456,2023-02-10 15:15:00+05:30,1607.64075,CROSS_DOWN,-1864.6071999999747
SHORT,2023-02-13 09:18:00+05:30,1589.05935,461,2023-02-13 09:24:00+05:30,1588.8872999999999,CROSS_UP,-226.07494999994162
LONG,2023-02-13 13:18:00+05:30,1571.11955,466,2023-02-13 13:24:00+05:30,1566.3321,CROSS_DOWN,-2535.5616999999106
LONG,2023-02-13 14:36:00+05:30,1572.9714,464,2023-02-13 14:42:00+05:30,1568.47995,CROSS_DOWN,-2387.8827999999935
SHORT,2023-02-13 15:12:00+05:30,1565.433,464,2023-02-13 15:18:00+05:30,1568.5669999999998,CROSS_UP,-1757.4759999999012
LONG,2023-02-14 09:18:00+05:30,1589.33775,456,2023-02-14 09:24:00+05:30,1588.2601499999998,CROSS_DOWN,-793.8856000000342
SHORT,2023-02-14 11:57:00+05:30,1589.1093,456,2023-02-14 12:03:00+05:30,1593.7421499999998,CROSS_UP,-2415.319599999879
LONG,2023-02-14 12:15:00+05:30,1595.6440499999999,452,2023-02-14 12:21:00+05:30,1592.45595,CROSS_DOWN,-1742.001199999932
SHORT,2023-02-14 13:36:00+05:30,1591.407,453,2023-02-14 13:42:00+05:30,1595.1435499999998,CROSS_UP,-1994.047149999933
LONG,2023-02-14 15:06:00+05:30,1594.1425499999998,451,2023-02-14 15:12:00+05:30,1591.3071,CROSS_DOWN,-1579.0179499999142
SHORT,2023-02-15 09:18:00+05:30,1581.2172,453,2023-02-15 09:24:00+05:30,1582.1305499999999,CROSS_UP,-713.4275499999137
LONG,2023-02-15 10:21:00+05:30,1590.5889999999997,450,2023-02-15 10:27:00+05:30,1585.413,CROSS_DOWN,-2627.9999999998668
SHORT,2023-02-15 12:00:00+05:30,1585.56285,450,2023-02-15 12:06:00+05:30,1588.73715,CROSS_UP,-1727.2049999999563
LONG,2023-02-15 12:36:00+05:30,1591.7401499999999,447,2023-02-15 12:42:00+05:30,1589.9085,CROSS_DOWN,-1116.4875499999348
SHORT,2023-02-16 10:54:00+05:30,1604.7936000000002,443,2023-02-16 11:00:00+05:30,1609.9082999999998,CROSS_UP,-2563.722099999836
LONG,2023-02-16 11:06:00+05:30,1610.0584499999998,440,2023-02-16 11:12:00+05:30,1607.4909,CROSS_DOWN,-1426.2919999998924
SHORT,2023-02-16 11:45:00+05:30,1604.4439499999999,440,2023-02-16 11:51:00+05:30,1607.6059999999998,CROSS_UP,-1687.4019999999598
LONG,2023-02-16 13:12:00+05:30,1612.0104,437,2023-02-16 13:18:00+05:30,1608.43995,CROSS_DOWN,-1855.3166499999725
SHORT,2023-02-16 14:57:00+05:30,1604.6937,438,2023-02-16 15:03:00+05:30,1605.3537499999998,CROSS_UP,-584.051899999881
LONG,2023-02-17 11:36:00+05:30,1592.3407499999998,441,2023-02-17 11:42:00+05:30,1589.8585500000002,CROSS_DOWN,-1389.0401999998646
SHORT,2023-02-17 12:15:00+05:30,1585.96245,442,2023-02-17 12:21:00+05:30,1590.8892999999998,CROSS_UP,-2472.0776999999252
LONG,2023-02-17 12:36:00+05:30,1591.6400499999997,439,2023-02-17 12:42:00+05:30,1588.36005,CROSS_DOWN,-1732.9699999998882
SHORT,2023-02-17 13:33:00+05:30,1585.6128,439,2023-02-17 13:39:00+05:30,1588.0364499999998,CROSS_UP,-1356.5923499998792
LONG,2023-02-17 15:12:00+05:30,1583.4819,439,2023-02-17 15:18:00+05:30,1580.16825,CROSS_DOWN,-1746.4823500000232
LONG,2023-02-20 09:15:00+05:30,1586.2847,437,2023-02-20 09:21:00+05:30,1585.0633500000001,CROSS_DOWN,-825.0999499999135
SHORT,2023-02-20 11:33:00+05:30,1593.95445,435,2023-02-20 11:39:00+05:30,1598.5969999999998,CROSS_UP,-2311.2192499999132
LONG,2023-02-20 12:54:00+05:30,1597.6960999999997,432,2023-02-20 13:00:00+05:30,1595.15325,CROSS_DOWN,-1388.6611999998224
SHORT,2023-02-20 13:42:00+05:30,1590.25815,433,2023-02-20 13:48:00+05:30,1593.0914999999998,CROSS_UP,-1516.810549999949
LONG,2023-02-20 14:48:00+05:30,1593.4418499999997,431,2023-02-20 14:54:00+05:30,1588.16025,CROSS_DOWN,-2564.969599999913
SHORT,2023-02-20 14:57:00+05:30,1588.75965,431,2023-02-20 15:03:00+05:30,1589.73815,CROSS_UP,-710.3034999999742
LONG,2023-02-20 15:12:00+05:30,1594.8932999999997,429,2023-02-20 15:18:00+05:30,1590.5078999999998,CROSS_DOWN,-2169.146599999953
SHORT,2023-02-21 09:42:00+05:30,1586.6118000000001,430,2023-02-21 09:48:00+05:30,1587.9864,CROSS_UP,-878.7779999999453
LONG,2023-02-21 13:09:00+05:30,1588.33675,429,2023-02-21 13:15:00+05:30,1585.4629499999999,CROSS_DOWN,-1519.8702000000317
SHORT,2023-02-21 14:24:00+05:30,1579.9684499999998,430,2023-02-21 14:30:00+05:30,1582.7812,CROSS_UP,-1496.212500000022
LONG,2023-02-22 11:09:00+05:30,1570.7692,432,2023-02-22 11:15:00+05:30,1568.2302,CROSS_DOWN,-1382.8979999999945
SHORT,2023-02-22 12:06:00+05:30,1566.7317,432,2023-02-22 12:15:00+05:30,1571.4698999999998,CROSS_UP,-2332.7923999999043
LONG,2023-02-22 12:18:00+05:30,1570.8192499999998,429,2023-02-22 12:24:00+05:30,1568.0303999999999,CROSS_DOWN,-1480.7866499999618
SHORT,2023-02-22 12:42:00+05:30,1565.58285,430,2023-02-22 12:48:00+05:30,1567.3157499999998,CROSS_UP,-1029.6669999998903
LONG,2023-02-22 15:09:00+05:30,1563.8622999999998,430,2023-02-22 15:15:00+05:30,1560.78765,CROSS_DOWN,-1605.9294999999108
SHORT,2023-02-23 09:24:00+05:30,1553.445,432,2023-02-23 09:30:00+05:30,1554.3027499999998,CROSS_UP,-654.2979999999552
LONG,2023-02-23 10:06:00+05:30,1565.4639,428,2023-02-23 10:12:00+05:30,1561.0374,CROSS_DOWN,-2177.342000000014
SHORT,2023-02-23 10:36:00+05:30,1556.89155,429,2023-02-23 10:42:00+05:30,1560.9594,CROSS_UP,-2027.8276499999604
LONG,2023-02-23 11:06:00+05:30,1562.21065,426,2023-02-23 11:12:00+05:30,1558.9395,CROSS_DOWN,-1674.8699000000147
SHORT,2023-02-23 11:48:00+05:30,1557.441,426,2023-02-23 11:54:00+05:30,1560.6090499999998,CROSS_UP,-1630.7192999999006
LONG,2023-02-23 13:12:00+05:30,1561.50995,424,2023-02-23 13:18:00+05:30,1558.48995,CROSS_DOWN,-1560.6699999999923
SHORT,2023-02-23 13:48:00+05:30,1556.4919499999999,424,2023-02-23 13:54:00+05:30,1557.5559999999998,CROSS_UP,-730.9971999999797
LONG,2023-02-24 09:21:00+05:30,1565.3637999999999,422,2023-02-24 09:27:00+05:30,1562.9355,CROSS_DOWN,-1304.472599999919
SHORT,2023-02-24 10:18:00+05:30,1554.49395,424,2023-02-24 10:24:00+05:30,1557.7561999999998,CROSS_UP,-1662.7839999999012
LONG,2023-02-24 13:54:00+05:30,1553.2516999999998,423,2023-02-24 14:00:00+05:30,1549.9485,CROSS_DOWN,-1675.6235999999294
SHORT,2023-02-24 14:15:00+05:30,1546.00245,424,2023-02-24 14:21:00+05:30,1549.9484,CROSS_UP,-1951.4228000000164
LONG,2023-02-24 14:39:00+05:30,1553.0514999999998,421,2023-02-24 14:45:00+05:30,1548.1003500000002,CROSS_DOWN,-2361.48414999985
SHORT,2023-02-24 15:21:00+05:30,1547.60085,421,2023-02-24 15:27:00+05:30,1549.5479999999998,CROSS_UP,-1096.6401499998894
LONG,2023-02-27 11:42:00+05:30,1512.0104999999999,430,2023-02-27 11:48:00+05:30,1509.03945,CROSS_DOWN,-1553.5414999999473
SHORT,2023-02-27 12:57:00+05:30,1507.6908,430,2023-02-27 13:03:00+05:30,1507.0054999999998,CROSS_UP,18.999000000139716
LONG,2023-02-27 14:45:00+05:30,1508.5069999999998,430,2023-02-27 14:51:00+05:30,1505.7927,CROSS_DOWN,-1442.6389999999426
SHORT,2023-02-28 10:12:00+05:30,1508.6898,429,2023-02-28 10:18:00+05:30,1510.1586499999999,CROSS_UP,-905.4966499998917
LONG,2023-02-28 12:00:00+05:30,1510.5089999999998,428,2023-02-28 12:06:00+05:30,1507.64085,CROSS_DOWN,-1502.2681999999088
SHORT,2023-02-28 12:45:00+05:30,1503.5948999999998,429,2023-02-28 12:51:00+05:30,1502.5009999999997,CROSS_UP,194.7631000000326
LONG,2023-03-01 09:15:00+05:30,1489.4879999999998,433,2023-03-01 09:21:00+05:30,1490.508,CROSS_DOWN,167.02000000009056
SHORT,2023-03-01 10:03:00+05:30,1487.511,434,2023-03-01 10:09:00+05:30,1489.9885,CROSS_UP,-1350.0449999999842
LONG,2023-03-01 10:33:00+05:30,1492.0405499999997,431,2023-03-01 10:39:00+05:30,1491.1573500000002,CROSS_DOWN,-654.3991999997988
SHORT,2023-03-01 12:42:00+05:30,1494.0544499999999,430,2023-03-01 12:48:00+05:30,1497.5460499999997,CROSS_UP,-1775.117999999929
SHORT,2023-03-01 13:27:00+05:30,1495.6028999999999,429,2023-03-01 13:33:00+05:30,1497.2457499999998,CROSS_UP,-978.1726499999799
SHORT,2023-03-01 14:06:00+05:30,1493.2053,429,2023-03-01 14:12:00+05:30,1497.0955999999996,CROSS_UP,-1942.0186999998157
LONG,2023-03-01 14:36:00+05:30,1498.6971999999998,426,2023-03-01 14:42:00+05:30,1496.502,CROSS_DOWN,-1207.1051999999515
