direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-05 11:21:00+05:30,1491.65685,643,2023-01-05 11:27:00+05:30,1494.9934999999998,EMA CROSS UP,-2530.8559499998305
LONG,2023-01-05 14:36:00+05:30,1476.12465,648,2023-01-05 14:42:00+05:30,1473.0255,EMA CROSS DOWN,-2392.0092000000054
SHORT,2023-01-06 09:18:00+05:30,1464.18435,652,2023-01-06 09:24:00+05:30,1473.4719999999998,EMA CROSS UP,-6439.617799999843
LONG,2023-01-06 13:48:00+05:30,1455.5540999999998,651,2023-01-06 13:54:00+05:30,1452.1963500000002,EMA CROSS DOWN,-2566.4352499997844
SHORT,2023-01-06 14:06:00+05:30,1449.7488,652,2023-01-06 14:12:00+05:30,1452.9014499999998,EMA CROSS UP,-2436.017799999848
LONG,2023-01-06 14:39:00+05:30,1452.4509999999998,649,2023-01-06 14:45:00+05:30,1450.4980500000001,EMA CROSS DOWN,-1646.5445499997702
LONG,2023-01-09 09:18:00+05:30,1461.2597999999998,644,2023-01-09 09:24:00+05:30,1460.0384999999999,EMA CROSS DOWN,-1165.167199999954
SHORT,2023-01-09 12:33:00+05:30,1482.6159,634,2023-01-09 12:39:00+05:30,1486.0845999999997,EMA CROSS UP,-2577.805799999792
LONG,2023-01-09 12:48:00+05:30,1486.5350499999997,631,2023-01-09 12:57:00+05:30,1483.3651499999999,EMA CROSS DOWN,-2377.436899999918
SHORT,2023-01-09 13:00:00+05:30,1483.4151000000002,630,2023-01-09 13:06:00+05:30,1485.5340499999998,EMA CROSS UP,-1711.608499999739
LONG,2023-01-09 14:03:00+05:30,1486.13465,628,2023-01-09 14:09:00+05:30,1483.515,EMA CROSS DOWN,-2020.8101999999153
SHORT,2023-01-09 14:54:00+05:30,1482.76575,628,2023-01-09 15:00:00+05:30,1487.3859,EMA CROSS UP,-3277.0441999999794
LONG,2023-01-10 11:27:00+05:30,1462.61115,635,2023-01-10 11:33:00+05:30,1459.0395,EMA CROSS DOWN,-2641.8977499999132
LONG,2023-01-10 12:12:00+05:30,1465.5640999999998,632,2023-01-10 12:18:00+05:30,1464.534,EMA CROSS DOWN,-1024.4931999998232
SHORT,2023-01-10 12:51:00+05:30,1458.9396000000002,634,2023-01-10 12:57:00+05:30,1465.8143499999996,EMA CROSS UP,-4732.091499999679
LONG,2023-01-10 13:03:00+05:30,1467.1656999999998,627,2023-01-10 13:09:00+05:30,1463.535,EMA CROSS DOWN,-2647.2188999998157
SHORT,2023-01-10 13:39:00+05:30,1460.3382,628,2023-01-10 13:45:00+05:30,1463.9624999999999,EMA CROSS UP,-2646.6503999999672
LONG,2023-01-10 14:00:00+05:30,1468.4669999999999,623,2023-01-10 14:06:00+05:30,1468.0305,EMA CROSS DOWN,-641.509499999873
SHORT,2023-01-10 14:42:00+05:30,1463.2353,625,2023-01-10 14:48:00+05:30,1467.9664999999998,EMA CROSS UP,-3326.7199999998234
LONG,2023-01-10 14:57:00+05:30,1470.2687999999998,619,2023-01-10 15:03:00+05:30,1467.2313000000001,EMA CROSS DOWN,-2247.642499999803
SHORT,2023-01-11 11:24:00+05:30,1479.8187,614,2023-01-11 11:30:00+05:30,1484.03255,EMA CROSS UP,-2954.9138999999177
LONG,2023-01-11 12:36:00+05:30,1483.7822999999999,610,2023-01-11 12:42:00+05:30,1480.0185,EMA CROSS DOWN,-2661.467999999967
SHORT,2023-01-11 12:45:00+05:30,1479.9186000000002,610,2023-01-11 12:51:00+05:30,1480.5290499999999,EMA CROSS UP,-737.7744999998007
LONG,2023-01-11 14:57:00+05:30,1477.5260499999997,610,2023-01-11 15:03:00+05:30,1472.27625,EMA CROSS DOWN,-3566.3279999998917
SHORT,2023-01-11 15:09:00+05:30,1469.17935,612,2023-01-11 15:15:00+05:30,1471.5200499999999,EMA CROSS UP,-1796.7083999998424
LONG,2023-01-12 09:18:00+05:30,1485.0835999999997,604,2023-01-12 09:24:00+05:30,1476.2223000000001,EMA CROSS DOWN,-5714.035199999743
SHORT,2023-01-12 09:42:00+05:30,1458.4401,611,2023-01-12 09:48:00+05:30,1458.6571999999999,EMA CROSS UP,-493.9280999999058
LONG,2023-01-12 11:00:00+05:30,1466.11465,607,2023-01-12 11:06:00+05:30,1462.9356,EMA CROSS DOWN,-2289.993349999976
SHORT,2023-01-12 11:51:00+05:30,1460.3382,608,2023-01-12 11:57:00+05:30,1461.8604,EMA CROSS UP,-1285.697600000068
LONG,2023-01-12 12:15:00+05:30,1473.5220499999998,602,2023-01-12 12:21:00+05:30,1470.4281,EMA CROSS DOWN,-2221.877899999833
SHORT,2023-01-12 13:27:00+05:30,1467.28125,603,2023-01-12 13:33:00+05:30,1467.4159499999998,EMA CROSS UP,-440.2640999999028
LONG,2023-01-12 13:54:00+05:30,1476.1746999999998,599,2023-01-12 14:00:00+05:30,1472.6259,EMA CROSS DOWN,-2483.971199999881
SHORT,2023-01-12 14:54:00+05:30,1470.27825,600,2023-01-12 15:00:00+05:30,1480.0785999999998,EMA CROSS UP,-6238.719999999852
LONG,2023-01-12 15:03:00+05:30,1481.63015,591,2023-01-12 15:09:00+05:30,1479.66885,EMA CROSS DOWN,-1514.6182999999628
SHORT,2023-01-13 09:33:00+05:30,1471.3272,594,2023-01-13 09:39:00+05:30,1474.5230499999998,EMA CROSS UP,-2253.694899999903
LONG,2023-01-13 10:21:00+05:30,1476.2247499999999,590,2023-01-13 10:27:00+05:30,1470.9276,EMA CROSS DOWN,-3478.598499999926
LONG,2023-01-13 10:36:00+05:30,1482.7812999999999,586,2023-01-13 10:42:00+05:30,1478.4700500000001,EMA CROSS DOWN,-2879.1124999998506
SHORT,2023-01-13 14:33:00+05:30,1508.83965,573,2023-01-13 14:39:00+05:30,1511.0595499999997,EMA CROSS UP,-1624.0026999998997
LONG,2023-01-16 09:33:00+05:30,1509.1576499999999,572,2023-01-16 09:39:00+05:30,1511.487,EMA CROSS DOWN,980.5582000001168
SHORT,2023-01-16 12:06:00+05:30,1517.93055,570,2023-01-16 12:12:00+05:30,1518.9674499999999,EMA CROSS UP,-943.2229999999045
LONG,2023-01-16 13:00:00+05:30,1522.8212999999998,567,2023-01-16 13:06:00+05:30,1520.5779,EMA CROSS DOWN,-1623.157799999908
SHORT,2023-01-16 13:57:00+05:30,1517.0813999999998,568,2023-01-16 14:03:00+05:30,1521.0194999999999,EMA CROSS UP,-2587.900800000044
LONG,2023-01-16 14:54:00+05:30,1524.17265,564,2023-01-16 15:00:00+05:30,1523.42505,EMA CROSS DOWN,-771.706399999955
SHORT,2023-01-17 11:03:00+05:30,1531.51695,561,2023-01-17 11:09:00+05:30,1535.4339,EMA CROSS UP,-2547.5789500000237
LONG,2023-01-17 11:42:00+05:30,1538.0365,557,2023-01-17 11:48:00+05:30,1534.41405,EMA CROSS DOWN,-2366.264649999913
SHORT,2023-01-17 12:27:00+05:30,1533.2652,557,2023-01-17 12:33:00+05:30,1536.18465,EMA CROSS UP,-1974.4536499999274
LONG,2023-01-17 13:39:00+05:30,1538.4369,554,2023-01-17 13:45:00+05:30,1534.41405,EMA CROSS DOWN,-2575.6088999999083
SHORT,2023-01-17 14:33:00+05:30,1536.462,553,2023-01-17 14:39:00+05:30,1538.0365,EMA CROSS UP,-1217.4284999999688
SHORT,2023-01-18 11:36:00+05:30,1544.50395,549,2023-01-18 11:42:00+05:30,1547.9964499999999,EMA CROSS UP,-2263.5624999999104
LONG,2023-01-18 11:51:00+05:30,1548.5469999999998,546,2023-01-18 11:57:00+05:30,1545.10335,EMA CROSS DOWN,-2224.8928999998398
SHORT,2023-01-18 12:39:00+05:30,1543.9545,546,2023-01-18 12:45:00+05:30,1548.9474,EMA CROSS UP,-3070.62339999998
LONG,2023-01-18 13:03:00+05:30,1549.1475999999998,543,2023-01-18 13:09:00+05:30,1546.452,EMA CROSS DOWN,-1806.9707999998836
SHORT,2023-01-18 13:24:00+05:30,1545.8026499999999,543,2023-01-18 13:30:00+05:30,1551.70015,EMA CROSS UP,-3545.5925000000198
SHORT,2023-01-18 14:21:00+05:30,1547.0513999999998,540,2023-01-18 14:27:00+05:30,1549.7982499999998,EMA CROSS UP,-1825.0389999999973
SHORT,2023-01-18 14:30:00+05:30,1547.451,538,2023-01-18 14:39:00+05:30,1549.2977499999997,EMA CROSS UP,-1334.2414999998396
LONG,2023-01-19 10:42:00+05:30,1536.0344999999998,542,2023-01-19 10:48:00+05:30,1534.1643000000001,EMA CROSS DOWN,-1353.9883999997905
SHORT,2023-01-19 13:54:00+05:30,1542.30615,539,2023-01-19 14:00:00+05:30,1545.5439999999999,EMA CROSS UP,-2085.5111499999894
LONG,2023-01-19 14:21:00+05:30,1547.7962499999999,535,2023-01-19 14:27:00+05:30,1541.6568,EMA CROSS DOWN,-3622.725749999945
SHORT,2023-01-19 14:30:00+05:30,1542.90555,535,2023-01-19 14:36:00+05:30,1546.99545,EMA CROSS UP,-2526.3764999999694
LONG,2023-01-19 14:42:00+05:30,1546.2947499999998,532,2023-01-19 14:48:00+05:30,1538.60985,EMA CROSS DOWN,-4424.336799999864
LONG,2023-01-20 10:24:00+05:30,1539.5379999999998,531,2023-01-20 10:30:00+05:30,1537.61085,EMA CROSS DOWN,-1358.3566499998703
SHORT,2023-01-20 11:12:00+05:30,1535.0634,532,2023-01-20 11:18:00+05:30,1537.5359999999998,EMA CROSS UP,-1650.5431999999091
LONG,2023-01-20 13:00:00+05:30,1536.3347999999999,530,2023-01-20 13:06:00+05:30,1532.71575,EMA CROSS DOWN,-2251.7364999998877
SHORT,2023-01-20 13:36:00+05:30,1530.01845,531,2023-01-20 13:42:00+05:30,1530.9794499999998,EMA CROSS UP,-843.8709999998861
LONG,2023-01-23 09:18:00+05:30,1532.5309999999997,530,2023-01-23 09:24:00+05:30,1531.61685,EMA CROSS DOWN,-817.8394999997925
SHORT,2023-01-23 11:30:00+05:30,1535.71275,528,2023-01-23 11:36:00+05:30,1541.1395999999997,EMA CROSS UP,-3198.5567999999107
LONG,2023-01-23 11:39:00+05:30,1541.3397999999997,524,2023-01-23 11:45:00+05:30,1539.40905,EMA CROSS DOWN,-1343.282999999875
SHORT,2023-01-23 14:54:00+05:30,1542.6058500000001,523,2023-01-23 15:00:00+05:30,1546.5950499999997,EMA CROSS UP,-2418.041599999753
LONG,2023-01-23 15:15:00+05:30,1549.2977499999997,519,2023-01-23 15:21:00+05:30,1547.00145,EMA CROSS DOWN,-1522.0396999998684
LONG,2023-01-24 09:18:00+05:30,1564.5629999999999,513,2023-01-24 09:24:00+05:30,1566.432,EMA CROSS DOWN,628.4370000000728
SHORT,2023-01-24 12:00:00+05:30,1559.3391000000001,515,2023-01-24 12:06:00+05:30,1563.562,EMA CROSS UP,-2505.183499999873
LONG,2023-01-24 13:06:00+05:30,1562.8612999999998,512,2023-01-24 13:12:00+05:30,1561.78665,EMA CROSS DOWN,-879.2907999998937
SHORT,2023-01-24 13:27:00+05:30,1556.69175,514,2023-01-24 13:33:00+05:30,1559.6580999999996,EMA CROSS UP,-1854.0138999998421
LONG,2023-01-25 11:03:00+05:30,1547.9463999999998,515,2023-01-25 11:09:00+05:30,1546.1023500000001,EMA CROSS DOWN,-1277.5857499998442
SHORT,2023-01-25 11:36:00+05:30,1540.458,517,2023-01-25 11:42:00+05:30,1546.1445999999996,EMA CROSS UP,-3268.072199999764
LONG,2023-01-25 11:51:00+05:30,1547.0454999999997,513,2023-01-25 11:57:00+05:30,1542.9555,EMA CROSS DOWN,-2424.489999999841
SHORT,2023-01-25 13:12:00+05:30,1546.5019499999999,511,2023-01-25 13:18:00+05:30,1547.4959499999998,EMA CROSS UP,-833.6939999999563
LONG,2023-01-25 13:36:00+05:30,1548.5970499999999,510,2023-01-25 13:42:00+05:30,1547.70075,EMA CROSS DOWN,-782.5429999999402
LONG,2023-01-25 14:18:00+05:30,1551.3497999999997,509,2023-01-25 14:24:00+05:30,1546.1523,EMA CROSS DOWN,-2970.2774999998796
SHORT,2023-01-25 14:30:00+05:30,1543.2552,510,2023-01-25 14:36:00+05:30,1546.4449,EMA CROSS UP,-1951.4569999999503
LONG,2023-01-27 09:24:00+05:30,1548.2967499999997,507,2023-01-27 09:30:00+05:30,1544.6038500000002,EMA CROSS DOWN,-2195.6402999997736
SHORT,2023-01-27 09:54:00+05:30,1542.20625,507,2023-01-27 10:00:00+05:30,1545.0434999999998,EMA CROSS UP,-1761.3657499999051
LONG,2023-01-27 15:06:00+05:30,1522.47095,513,2023-01-27 15:12:00+05:30,1520.02845,EMA CROSS DOWN,-1575.1124999999392
SHORT,2023-01-30 12:48:00+05:30,1530.5679,509,2023-01-30 12:54:00+05:30,1532.68115,EMA CROSS UP,-1397.5042499999388
LONG,2023-01-30 13:27:00+05:30,1536.0845499999998,506,2023-01-30 13:33:00+05:30,1536.71175,EMA CROSS DOWN,-3.8667999999342726
SHORT,2023-01-30 14:00:00+05:30,1534.51395,507,2023-01-30 14:06:00+05:30,1541.9904499999998,EMA CROSS UP,-4112.235499999878
SHORT,2023-01-30 14:42:00+05:30,1532.51595,505,2023-01-30 14:48:00+05:30,1534.5830499999997,EMA CROSS UP,-1363.9254999998761
LONG,2023-01-30 15:06:00+05:30,1540.0384999999999,501,2023-01-30 15:12:00+05:30,1537.9605,EMA CROSS DOWN,-1359.9179999999874
SHORT,2023-01-31 09:24:00+05:30,1521.477,507,2023-01-31 09:30:00+05:30,1518.0665499999998,EMA CROSS UP,1410.138150000157
LONG,2023-01-31 10:57:00+05:30,1521.5199999999998,507,2023-01-31 11:03:00+05:30,1515.8826000000001,EMA CROSS DOWN,-3176.431799999805
LONG,2023-01-31 11:42:00+05:30,1521.9704499999998,505,2023-01-31 11:48:00+05:30,1519.82865,EMA CROSS DOWN,-1399.3889999999371
SHORT,2023-01-31 12:21:00+05:30,1517.4310500000001,506,2023-01-31 12:27:00+05:30,1520.9194,EMA CROSS UP,-2083.0450999999266
LONG,2023-01-31 12:45:00+05:30,1522.2206999999999,503,2023-01-31 12:51:00+05:30,1518.1803,EMA CROSS DOWN,-2348.801199999931
SHORT,2023-01-31 12:57:00+05:30,1517.03145,503,2023-01-31 13:03:00+05:30,1522.27075,EMA CROSS UP,-2951.687899999978
LONG,2023-01-31 13:06:00+05:30,1521.4198999999999,500,2023-01-31 13:12:00+05:30,1520.92755,EMA CROSS DOWN,-561.4149999998801
SHORT,2023-01-31 14:15:00+05:30,1519.7786999999998,500,2023-01-31 14:21:00+05:30,1521.9704499999998,EMA CROSS UP,-1410.974999999978
LONG,2023-01-31 14:45:00+05:30,1527.0755499999998,496,2023-01-31 14:51:00+05:30,1528.1703,EMA CROSS DOWN,228.68600000010105
SHORT,2023-02-01 13:30:00+05:30,1541.3571000000002,492,2023-02-01 13:36:00+05:30,1542.4408999999998,EMA CROSS UP,-847.7495999998305
LONG,2023-02-01 14:30:00+05:30,1546.5950499999997,490,2023-02-01 14:36:00+05:30,1540.458,EMA CROSS DOWN,-3320.594499999799
SHORT,2023-02-01 14:42:00+05:30,1536.5119499999998,491,2023-02-01 14:48:00+05:30,1537.18565,EMA CROSS UP,-643.9067000000263
LONG,2023-02-01 15:06:00+05:30,1555.4539,484,2023-02-01 15:12:00+05:30,1551.3471000000002,EMA CROSS DOWN,-2299.6611999999004
SHORT,2023-02-02 11:54:00+05:30,1576.422,477,2023-02-02 12:00:00+05:30,1580.7792,EMA CROSS UP,-2390.754399999962
LONG,2023-02-02 12:03:00+05:30,1580.8292499999998,474,2023-02-02 12:09:00+05:30,1577.9205,EMA CROSS DOWN,-1689.6474999999182
SHORT,2023-02-02 12:30:00+05:30,1573.0254,475,2023-02-02 12:36:00+05:30,1573.5219499999998,EMA CROSS UP,-546.4212499999254
LONG,2023-02-02 13:21:00+05:30,1577.4759,473,2023-02-02 13:27:00+05:30,1571.67675,EMA CROSS DOWN,-3052.3879499999184
LONG,2023-02-02 14:00:00+05:30,1579.32775,471,2023-02-02 14:06:00+05:30,1574.67375,EMA CROSS DOWN,-2500.7839999999983
SHORT,2023-02-03 09:30:00+05:30,1575.423,470,2023-02-03 09:36:00+05:30,1580.22865,EMA CROSS UP,-2566.9855000000066
LONG,2023-02-03 09:48:00+05:30,1588.9373499999997,465,2023-02-03 09:54:00+05:30,1586.0123999999998,EMA CROSS DOWN,-1667.3217499999319
SHORT,2023-02-03 14:18:00+05:30,1595.1033,462,2023-02-03 14:24:00+05:30,1599.7982,EMA CROSS UP,-2476.1237999999826
SHORT,2023-02-03 14:57:00+05:30,1595.1033,460,2023-02-03 15:03:00+05:30,1601.3997999999997,EMA CROSS UP,-3202.3899999998603
LONG,2023-02-03 15:06:00+05:30,1602.2005999999997,456,2023-02-03 15:12:00+05:30,1596.9015,EMA CROSS DOWN,-2720.399599999875
SHORT,2023-02-03 15:21:00+05:30,1595.35305,457,2023-02-03 15:27:00+05:30,1597.2456499999998,EMA CROSS UP,-1169.1381999999553
LONG,2023-02-06 13:00:00+05:30,1569.7682,463,2023-02-06 13:06:00+05:30,1567.1313,EMA CROSS DOWN,-1523.8946999999855
SHORT,2023-02-06 13:54:00+05:30,1564.434,464,2023-02-06 14:00:00+05:30,1569.71815,EMA CROSS UP,-2755.0555999999788
LONG,2023-02-06 14:06:00+05:30,1572.8212499999997,460,2023-02-06 14:12:00+05:30,1570.17825,EMA CROSS DOWN,-1517.6299999999087
SHORT,2023-02-06 15:18:00+05:30,1563.3351,461,2023-02-06 15:24:00+05:30,1567.8162499999999,EMA CROSS UP,-2367.1601499999274
LONG,2023-02-07 09:24:00+05:30,1575.1235499999998,457,2023-02-07 09:30:00+05:30,1569.5288999999998,EMA CROSS DOWN,-2856.9250500000007
SHORT,2023-02-07 09:39:00+05:30,1568.6298,457,2023-02-07 09:45:00+05:30,1570.3687999999997,EMA CROSS UP,-1094.6429999999111
LONG,2023-02-07 10:42:00+05:30,1572.2706999999998,455,2023-02-07 10:48:00+05:30,1569.429,EMA CROSS DOWN,-1591.943499999872
SHORT,2023-02-07 12:18:00+05:30,1567.18125,455,2023-02-07 12:24:00+05:30,1569.6180499999998,EMA CROSS UP,-1407.3439999998732
LONG,2023-02-07 14:06:00+05:30,1568.6670999999997,454,2023-02-07 14:12:00+05:30,1565.3830500000001,EMA CROSS DOWN,-1788.738699999784
SHORT,2023-02-07 15:09:00+05:30,1560.438,455,2023-02-07 15:15:00+05:30,1561.2596999999998,EMA CROSS UP,-671.3434999998804
LONG,2023-02-08 09:18:00+05:30,1582.6310499999997,448,2023-02-08 09:24:00+05:30,1578.42,EMA CROSS DOWN,-2183.1103999998472
SHORT,2023-02-08 12:33:00+05:30,1597.0513500000002,443,2023-02-08 12:39:00+05:30,1600.1985999999997,EMA CROSS UP,-1690.881749999792
LONG,2023-02-08 12:45:00+05:30,1601.1495499999999,441,2023-02-08 12:51:00+05:30,1596.65175,EMA CROSS DOWN,-2279.0297999999425
SHORT,2023-02-08 13:42:00+05:30,1596.402,441,2023-02-08 13:48:00+05:30,1600.9493499999996,EMA CROSS UP,-2300.851349999822
LONG,2023-02-08 13:57:00+05:30,1601.6,438,2023-02-08 14:03:00+05:30,1594.9035,EMA CROSS DOWN,-3226.6770000000065
SHORT,2023-02-08 14:06:00+05:30,1592.5058999999999,438,2023-02-08 14:12:00+05:30,1598.3967999999998,EMA CROSS UP,-2873.424199999945
LONG,2023-02-09 09:30:00+05:30,1599.2976999999998,435,2023-02-09 09:36:00+05:30,1591.35705,EMA CROSS DOWN,-3745.5927499999034
SHORT,2023-02-09 09:48:00+05:30,1588.1103,435,2023-02-09 09:54:00+05:30,1591.5399499999999,EMA CROSS UP,-1782.6777499999175
LONG,2023-02-09 10:36:00+05:30,1594.5929999999998,432,2023-02-09 10:42:00+05:30,1591.9065,EMA CROSS DOWN,-1450.227999999912
SHORT,2023-02-09 12:48:00+05:30,1598.4998999999998,430,2023-02-09 12:54:00+05:30,1601.24965,EMA CROSS UP,-1471.9325000000758
LONG,2023-02-09 13:30:00+05:30,1603.05145,428,2023-02-09 13:36:00+05:30,1601.2971,EMA CROSS DOWN,-1039.6717999999705
SHORT,2023-02-10 09:21:00+05:30,1598.8995,429,2023-02-10 09:27:00+05:30,1604.4027999999998,EMA CROSS UP,-2650.025699999937
LONG,2023-02-10 10:09:00+05:30,1610.3587499999999,424,2023-02-10 10:15:00+05:30,1604.6937,EMA CROSS DOWN,-2689.151199999931
SHORT,2023-02-10 12:09:00+05:30,1607.8905,423,2023-02-10 12:15:00+05:30,1612.1104999999998,EMA CROSS UP,-2072.0899999999156
LONG,2023-02-10 14:06:00+05:30,1611.4097999999997,421,2023-02-10 14:12:00+05:30,1606.2421499999998,EMA CROSS DOWN,-2461.2606499999442
SHORT,2023-02-10 14:18:00+05:30,1606.14225,421,2023-02-10 14:24:00+05:30,1609.2075999999997,EMA CROSS UP,-1576.1223499998423
LONG,2023-02-10 15:06:00+05:30,1611.2095999999997,418,2023-02-10 15:12:00+05:30,1608.43995,EMA CROSS DOWN,-1441.9536999998866
SHORT,2023-02-13 09:18:00+05:30,1589.05935,423,2023-02-13 09:24:00+05:30,1588.8872999999999,EMA CROSS UP,-211.32284999994647
LONG,2023-02-13 13:15:00+05:30,1572.9213499999998,428,2023-02-13 13:21:00+05:30,1567.0313999999998,EMA CROSS DOWN,-2804.6485999999995
SHORT,2023-02-13 13:27:00+05:30,1566.58185,428,2023-02-13 13:33:00+05:30,1568.9173499999997,EMA CROSS UP,-1283.1739999998645
LONG,2023-02-13 14:36:00+05:30,1572.9714,425,2023-02-13 14:42:00+05:30,1568.47995,EMA CROSS DOWN,-2191.136249999994
SHORT,2023-02-13 15:09:00+05:30,1565.433,426,2023-02-13 15:15:00+05:30,1568.5669999999998,EMA CROSS UP,-1617.4139999999093
LONG,2023-02-14 09:18:00+05:30,1589.33775,418,2023-02-14 09:24:00+05:30,1588.2601499999998,EMA CROSS DOWN,-731.6568000000314
SHORT,2023-02-14 11:54:00+05:30,1588.36005,418,2023-02-14 12:00:00+05:30,1593.4919,EMA CROSS UP,-2426.463299999994
LONG,2023-02-14 12:15:00+05:30,1595.6440499999999,415,2023-02-14 12:21:00+05:30,1592.45595,EMA CROSS DOWN,-1603.2714999999375
SHORT,2023-02-14 13:33:00+05:30,1591.5068999999999,415,2023-02-14 13:39:00+05:30,1594.5929999999998,EMA CROSS UP,-1560.811499999995
LONG,2023-02-14 15:03:00+05:30,1595.74415,413,2023-02-14 15:09:00+05:30,1591.95645,EMA CROSS DOWN,-1843.3601000000356
SHORT,2023-02-15 09:18:00+05:30,1581.2172,415,2023-02-15 09:24:00+05:30,1582.1305499999999,EMA CROSS UP,-657.5402499999209
LONG,2023-02-15 10:15:00+05:30,1589.1875999999997,413,2023-02-15 10:21:00+05:30,1587.411,EMA CROSS DOWN,-1012.0557999998716
SHORT,2023-02-15 11:57:00+05:30,1585.4629499999999,413,2023-02-15 12:03:00+05:30,1588.9373499999997,EMA CROSS UP,-1713.0071999999307
LONG,2023-02-15 12:36:00+05:30,1591.7401499999999,410,2023-02-15 12:42:00+05:30,1589.9085,EMA CROSS DOWN,-1027.9764999999402
SHORT,2023-02-16 10:39:00+05:30,1606.74165,406,2023-02-16 10:45:00+05:30,1609.1074999999998,EMA CROSS UP,-1237.725099999963
SHORT,2023-02-16 10:51:00+05:30,1604.14425,406,2023-02-16 10:57:00+05:30,1608.7070999999996,EMA CROSS UP,-2129.377099999826
LONG,2023-02-16 11:09:00+05:30,1611.0094,403,2023-02-16 11:15:00+05:30,1606.392,EMA CROSS DOWN,-2136.312199999944
SHORT,2023-02-16 11:42:00+05:30,1604.14425,403,2023-02-16 11:48:00+05:30,1605.7040999999997,EMA CROSS UP,-903.7095499998558
LONG,2023-02-16 13:09:00+05:30,1609.6079999999997,401,2023-02-16 13:15:00+05:30,1608.34005,EMA CROSS DOWN,-782.9979499998799
SHORT,2023-02-16 14:54:00+05:30,1603.54485,402,2023-02-16 15:00:00+05:30,1604.9533499999998,EMA CROSS UP,-840.6569999999101
LONG,2023-02-17 11:33:00+05:30,1591.4898999999998,405,2023-02-17 11:39:00+05:30,1589.75865,EMA CROSS DOWN,-975.3362499999263
SHORT,2023-02-17 12:15:00+05:30,1585.96245,405,2023-02-17 12:21:00+05:30,1590.8892999999998,EMA CROSS UP,-2269.0942499999314
LONG,2023-02-17 12:36:00+05:30,1591.6400499999997,403,2023-02-17 12:42:00+05:30,1588.36005,EMA CROSS DOWN,-1594.7399999998972
SHORT,2023-02-17 13:30:00+05:30,1585.7127,403,2023-02-17 13:36:00+05:30,1589.53795,EMA CROSS UP,-1814.1057499999472
LONG,2023-02-17 15:09:00+05:30,1587.0354499999999,402,2023-02-17 15:15:00+05:30,1579.2192,EMA CROSS DOWN,-3413.2924999999414
SHORT,2023-02-20 11:30:00+05:30,1592.95545,398,2023-02-20 11:36:00+05:30,1597.9964,EMA CROSS UP,-2277.0881000000263
