direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-01-10 12:33:00+05:30,3261.9348,284,2023-01-10 12:39:00+05:30,3265.0117499999997,CROSS_UP,-1247.6237999999062,-873.8537999999062,85.01,288.76,373.77
SHORT,2023-01-10 14:18:00+05:30,3275.77095,282,2023-01-10 14:24:00+05:30,3286.0827999999997,CROSS_UP,-3280.9216999998857,-2907.9416999998857,84.97,288.01,372.98
SHORT,2023-01-11 09:42:00+05:30,3297.0996,280,2023-01-11 09:48:00+05:30,3307.8044999999997,CROSS_UP,-3370.1519999999227,-2997.371999999923,84.94,287.84,372.78
SHORT,2023-01-11 10:09:00+05:30,3327.31935,276,2023-01-11 10:15:00+05:30,3346.7434,CROSS_UP,-5732.257799999897,-5361.037799999896,84.77,286.45,371.21999999999997
SHORT,2023-01-11 10:27:00+05:30,3334.662,274,2023-01-11 10:33:00+05:30,3340.3369999999995,CROSS_UP,-1924.2799999999252,-1554.9499999999252,84.21,285.12,369.33
SHORT,2023-01-11 10:39:00+05:30,3341.8547999999996,273,2023-01-11 10:45:00+05:30,3347.3439999999996,CROSS_UP,-1867.4015999999951,-1498.5515999999952,84.12,284.73,368.85
SHORT,2023-01-11 10:48:00+05:30,3333.7628999999997,273,2023-01-11 10:54:00+05:30,3328.325,CROSS_UP,1116.6666999999725,1484.5466999999726,83.78,284.1,367.88
SHORT,2023-01-11 13:12:00+05:30,3337.90875,273,2023-01-11 13:18:00+05:30,3344.3409999999994,CROSS_UP,-2124.484249999832,-1756.0042499998322,84.06,284.42,368.48
SHORT,2023-01-11 13:45:00+05:30,3339.6070499999996,272,2023-01-11 13:51:00+05:30,3345.7423999999996,CROSS_UP,-2036.2852000000046,-1668.8152000000046,83.87,283.6,367.47
SHORT,2023-01-12 10:54:00+05:30,3330.2164500000003,272,2023-01-12 11:00:00+05:30,3335.48215,CROSS_UP,-1798.8203999998557,-1432.2703999998557,83.68,282.87,366.55
SHORT,2023-01-13 11:27:00+05:30,3345.6010499999998,270,2023-01-13 11:33:00+05:30,3353.2999499999996,CROSS_UP,-2444.412999999964,-2078.702999999964,83.56,282.15,365.71
SHORT,2023-01-13 11:57:00+05:30,3351.1455,269,2023-01-13 12:03:00+05:30,3353.90055,CROSS_UP,-1106.0784499999343,-741.1084499999342,83.35,281.62,364.97
SHORT,2023-01-13 12:24:00+05:30,3353.49315,269,2023-01-13 12:30:00+05:30,3361.3079499999994,CROSS_UP,-2467.461199999906,-2102.181199999906,83.48,281.8,365.28000000000003
SHORT,2023-01-13 13:09:00+05:30,3367.17945,267,2023-01-13 13:15:00+05:30,3376.3229499999993,CROSS_UP,-2805.544499999792,-2441.314499999792,83.3,280.93,364.23
LONG,2023-01-16 09:18:00+05:30,3317.2138999999997,270,2023-01-16 09:24:00+05:30,3303.693,CROSS_DOWN,-4012.4729999998726,-3650.6429999998727,82.92,278.91,361.83000000000004
LONG,2023-01-16 09:36:00+05:30,3316.9135999999994,269,2023-01-16 09:42:00+05:30,3318.678,CROSS_DOWN,112.81360000012859,474.6236000001286,82.69,279.12,361.81
SHORT,2023-01-16 10:27:00+05:30,3335.9607,267,2023-01-16 10:33:00+05:30,3341.4881499999997,CROSS_UP,-1837.0591499998905,-1475.8291499998904,82.69,278.54,361.23
LONG,2023-01-16 12:27:00+05:30,3328.0747499999998,267,2023-01-16 12:33:00+05:30,3318.678,CROSS_DOWN,-2868.602249999969,-2508.932249999969,82.45,277.22,359.67
SHORT,2023-01-17 09:27:00+05:30,3345.90075,265,2023-01-17 09:33:00+05:30,3354.0506999999993,CROSS_UP,-2519.5867499998767,-2159.736749999877,82.46,277.39,359.84999999999997
SHORT,2023-01-17 09:48:00+05:30,3348.0985499999997,264,2023-01-17 09:54:00+05:30,3354.4510999999993,CROSS_UP,-2035.913199999897,-1677.073199999897,82.25,276.59,358.84
SHORT,2023-01-17 10:00:00+05:30,3351.3453,263,2023-01-17 10:06:00+05:30,3353.4000499999997,CROSS_UP,-898.2892499999435,-540.3992499999435,82.01,275.88,357.89
SHORT,2023-01-17 12:03:00+05:30,3356.5401,263,2023-01-17 12:09:00+05:30,3364.6112499999995,CROSS_UP,-2481.1824499998174,-2122.7124499998176,82.2,276.27,358.46999999999997
SHORT,2023-01-17 14:18:00+05:30,3365.7309,261,2023-01-17 14:24:00+05:30,3374.6212499999997,CROSS_UP,-2677.3513499999144,-2320.381349999914,81.93,275.04,356.97
SHORT,2023-01-17 14:30:00+05:30,3367.07955,260,2023-01-17 14:36:00+05:30,3375.0216499999997,CROSS_UP,-2420.8259999999364,-2064.9459999999362,81.71,274.17,355.88
SHORT,2023-01-17 15:03:00+05:30,3371.5251000000003,259,2023-01-17 15:09:00+05:30,3382.4790999999996,CROSS_UP,-3192.2459999998105,-2837.0859999998106,81.62,273.54,355.16
SHORT,2023-01-18 09:27:00+05:30,3383.613,257,2023-01-18 09:33:00+05:30,3388.3849999999998,CROSS_UP,-1580.1739999999832,-1226.4039999999832,81.27,272.5,353.77
SHORT,2023-01-18 10:48:00+05:30,3391.4052,256,2023-01-18 10:54:00+05:30,3402.1987999999997,CROSS_UP,-3116.541599999876,-2763.1615999998758,81.28,272.1,353.38
SHORT,2023-01-18 11:09:00+05:30,3393.8028,255,2023-01-18 11:15:00+05:30,3401.8484499999995,CROSS_UP,-2404.00074999989,-2051.64074999989,81.05,271.31,352.36
SHORT,2023-01-18 11:21:00+05:30,3401.0955,254,2023-01-18 11:27:00+05:30,3408.0045999999998,CROSS_UP,-2106.7013999999626,-1754.9113999999627,80.93,270.86,351.79
SHORT,2023-01-18 11:36:00+05:30,3399.597,253,2023-01-18 11:42:00+05:30,3407.4039999999995,CROSS_UP,-2325.6409999998314,-1975.1709999998316,80.69,269.78,350.46999999999997
SHORT,2023-01-19 10:39:00+05:30,3374.622,255,2023-01-19 10:45:00+05:30,3379.3759999999997,CROSS_UP,-1562.8499999999758,-1212.2699999999759,80.67,269.91,350.58000000000004
LONG,2023-01-19 15:18:00+05:30,3375.8224499999997,254,2023-01-19 15:24:00+05:30,3368.8278,CROSS_DOWN,-2125.551099999908,-1776.641099999908,80.39,268.52,348.90999999999997
SHORT,2023-01-20 10:48:00+05:30,3387.35925,252,2023-01-20 10:54:00+05:30,3387.8844999999997,CROSS_UP,-480.43299999992115,-132.36299999992116,80.14,267.93,348.07
SHORT,2023-01-23 09:27:00+05:30,3382.9636499999997,253,2023-01-23 09:33:00+05:30,3392.9395499999996,CROSS_UP,-2872.9326999999776,-2523.9026999999774,80.45,268.58,349.03
SHORT,2023-01-23 13:30:00+05:30,3386.61,252,2023-01-23 13:36:00+05:30,3399.2958999999996,CROSS_UP,-3545.046799999872,-3196.846799999872,80.33,267.87,348.2
SHORT,2023-01-23 15:09:00+05:30,3414.33225,248,2023-01-23 15:15:00+05:30,3419.6161999999995,CROSS_UP,-1656.1395999998883,-1310.4195999998883,79.76,265.96,345.71999999999997
SHORT,2023-01-24 09:27:00+05:30,3421.575,247,2023-01-24 09:33:00+05:30,3424.6211999999996,CROSS_UP,-1097.5313999999435,-752.4113999999436,79.62,265.5,345.12
SHORT,2023-01-24 12:57:00+05:30,3447.549,245,2023-01-24 13:03:00+05:30,3451.8984499999992,CROSS_UP,-1410.5852499998166,-1065.6152499998166,79.61,265.36,344.97
SHORT,2023-01-24 13:15:00+05:30,3445.90065,245,2023-01-24 13:21:00+05:30,3448.5951499999996,CROSS_UP,-1004.9524999999037,-660.1524999999037,79.55,265.25,344.8
SHORT,2023-01-25 12:42:00+05:30,3422.574,246,2023-01-25 12:48:00+05:30,3430.4269999999997,CROSS_UP,-2275.917999999904,-1931.8379999999042,79.49,264.59,344.08
SHORT,2023-01-25 12:54:00+05:30,3428.21835,245,2023-01-25 13:00:00+05:30,3433.7302999999997,CROSS_UP,-1693.7477499999056,-1350.4277499999057,79.31,264.01,343.32
SHORT,2023-01-27 09:21:00+05:30,3432.21435,245,2023-01-27 09:27:00+05:30,3424.1206999999995,CROSS_UP,1639.4942500001732,1982.9442500001733,79.16,264.29,343.45000000000005
SHORT,2023-01-27 15:12:00+05:30,3411.6848999999997,246,2023-01-27 15:18:00+05:30,3417.0135999999993,CROSS_UP,-1653.9501999998945,-1310.8601999998946,79.27,263.82,343.09
SHORT,2023-01-27 15:24:00+05:30,3412.584,246,2023-01-27 15:27:00+05:30,3413.4099999999994,EOD,-546.2959999998934,-203.1959999998935,79.21,263.89,343.09999999999997
LONG,2023-01-30 11:06:00+05:30,3407.6041999999993,246,2023-01-30 11:15:00+05:30,3396.6,CROSS_DOWN,-3048.9131999998526,-2707.0331999998525,79.12,262.76,341.88
SHORT,2023-01-30 12:15:00+05:30,3419.02755,244,2023-01-30 12:21:00+05:30,3428.8754499999995,CROSS_UP,-2744.27759999994,-2402.88759999994,79.01,262.38,341.39
SHORT,2023-01-30 12:24:00+05:30,3424.42215,243,2023-01-30 12:30:00+05:30,3429.4259999999995,CROSS_UP,-1556.5055499999032,-1215.9355499999033,78.79,261.78,340.57
SHORT,2023-01-30 12:36:00+05:30,3417.32925,243,2023-01-30 12:45:00+05:30,3424.1707499999998,CROSS_UP,-2002.4744999999991,-1662.4844999999991,78.7,261.29,339.99
SHORT,2023-01-30 12:48:00+05:30,3416.0805,243,2023-01-30 12:54:00+05:30,3422.8194,CROSS_UP,-1977.432699999959,-1637.5526999999588,78.68,261.2,339.88
SHORT,2023-01-30 13:45:00+05:30,3431.51505,241,2023-01-30 13:51:00+05:30,3436.2828499999996,CROSS_UP,-1487.7897999999095,-1149.0397999999095,78.44,260.31,338.75
SHORT,2023-01-30 13:54:00+05:30,3431.81475,241,2023-01-30 14:00:00+05:30,3444.441,CROSS_UP,-3381.826249999952,-3042.926249999952,78.57,260.33,338.9
SHORT,2023-02-01 10:12:00+05:30,3378.5181000000002,243,2023-02-01 10:18:00+05:30,3383.3799999999997,CROSS_UP,-1518.0816999998597,-1181.4416999998598,78.05,258.59,336.64
SHORT,2023-02-01 14:33:00+05:30,3387.609,242,2023-02-01 14:39:00+05:30,3394.2908999999995,CROSS_UP,-1953.2697999999,-1617.0197999999,78.0,258.25,336.25
SHORT,2023-02-01 15:03:00+05:30,3406.24035,240,2023-02-01 15:09:00+05:30,3411.6582499999995,CROSS_UP,-1635.7159999998712,-1300.2959999998711,77.83,257.59,335.41999999999996
SHORT,2023-02-02 09:18:00+05:30,3432.11445,238,2023-02-02 09:24:00+05:30,3448.6952499999998,CROSS_UP,-4281.590399999935,-3946.230399999935,77.96,257.4,335.35999999999996
SHORT,2023-02-02 09:27:00+05:30,3443.2033500000002,236,2023-02-02 09:33:00+05:30,3458.8053499999996,CROSS_UP,-4015.92199999986,-3682.07199999986,77.66,256.19,333.85
SHORT,2023-02-02 09:48:00+05:30,3434.81175,236,2023-02-02 09:54:00+05:30,3441.0375999999997,CROSS_UP,-1802.300599999955,-1469.300599999955,77.38,255.62,333.0
SHORT,2023-02-02 10:18:00+05:30,3439.7567999999997,235,2023-02-02 10:24:00+05:30,3440.2868499999995,CROSS_UP,-456.67174999996394,-124.56174999996392,77.14,254.97,332.11
SHORT,2023-02-02 11:33:00+05:30,3448.4481,234,2023-02-02 11:39:00+05:30,3456.50305,CROSS_UP,-2216.598299999938,-1884.858299999938,77.17,254.57,331.74
SHORT,2023-02-02 12:00:00+05:30,3446.9496,233,2023-02-02 12:06:00+05:30,3457.1036499999996,CROSS_UP,-2696.3236499999166,-2365.8936499999168,76.95,253.48,330.43
SHORT,2023-02-03 09:48:00+05:30,3476.47005,231,2023-02-03 09:54:00+05:30,3475.7722999999996,CROSS_UP,-169.04974999993783,161.1802500000622,76.77,253.46,330.23
SHORT,2023-02-03 12:54:00+05:30,3491.25525,230,2023-02-03 13:00:00+05:30,3499.5960999999998,CROSS_UP,-2248.745499999906,-1918.395499999906,76.91,253.44,330.35
LONG,2023-02-06 09:24:00+05:30,3446.1927499999997,232,2023-02-06 09:30:00+05:30,3439.9566,CROSS_DOWN,-1775.3667999999361,-1446.7867999999362,76.55,252.03,328.58
SHORT,2023-02-07 14:18:00+05:30,3489.45705,229,2023-02-07 14:24:00+05:30,3486.2327499999997,CROSS_UP,409.5747000000715,738.3647000000715,76.47,252.32,328.78999999999996
LONG,2023-02-07 15:21:00+05:30,3467.7643,230,2023-02-07 15:27:00+05:30,3463.533,CROSS_DOWN,-1301.2289999999814,-973.1989999999814,76.42,251.61,328.03000000000003
SHORT,2023-02-08 09:54:00+05:30,3523.473,226,2023-02-08 10:00:00+05:30,3526.3728499999997,CROSS_UP,-983.266099999952,-655.366099999952,76.38,251.52,327.9
SHORT,2023-02-08 10:33:00+05:30,3533.81265,225,2023-02-08 10:39:00+05:30,3535.5319999999997,CROSS_UP,-714.3137499999661,-386.8537499999661,76.28,251.18,327.46000000000004
SHORT,2023-02-08 14:18:00+05:30,3530.466,225,2023-02-08 14:24:00+05:30,3538.5850499999997,CROSS_UP,-2154.0862499999525,-1826.7862499999524,76.33,250.97,327.3
SHORT,2023-02-08 14:33:00+05:30,3533.463,224,2023-02-08 14:39:00+05:30,3538.5349999999994,CROSS_UP,-1462.3679999998224,-1136.1279999998224,76.09,250.15,326.24
SHORT,2023-02-09 10:57:00+05:30,3526.47,224,2023-02-09 11:03:00+05:30,3535.5319999999997,CROSS_UP,-2355.637999999977,-2029.8879999999772,76.05,249.7,325.75
SHORT,2023-02-09 11:30:00+05:30,3528.468,224,2023-02-09 11:36:00+05:30,3537.5339999999997,CROSS_UP,-2356.693999999956,-2030.783999999956,76.08,249.83,325.91
SHORT,2023-02-09 11:45:00+05:30,3530.466,223,2023-02-09 11:51:00+05:30,3537.5339999999997,CROSS_UP,-1900.9439999999456,-1576.1639999999456,75.84,248.94,324.78
LONG,2023-02-09 12:45:00+05:30,3534.4309,222,2023-02-09 12:51:00+05:30,3526.47,CROSS_DOWN,-2090.559800000008,-1767.3198000000084,75.56,247.68,323.24
SHORT,2023-02-09 13:48:00+05:30,3535.461,221,2023-02-09 13:54:00+05:30,3546.4428999999996,CROSS_UP,-2749.749899999949,-2426.999899999949,75.51,247.24,322.75
LONG,2023-02-10 09:33:00+05:30,3518.8653499999996,222,2023-02-10 09:39:00+05:30,3506.1902999999998,CROSS_DOWN,-3135.5810999999617,-2813.861099999962,75.33,246.39,321.71999999999997
LONG,2023-02-13 09:51:00+05:30,3493.8903999999998,222,2023-02-13 09:57:00+05:30,3480.76575,CROSS_DOWN,-3233.422299999944,-2913.672299999944,74.97,244.78,319.75
LONG,2023-02-13 10:15:00+05:30,3484.2307499999997,222,2023-02-13 10:24:00+05:30,3484.512,CROSS_DOWN,-257.402499999899,62.437500000100954,74.83,245.01,319.84
SHORT,2023-02-14 09:21:00+05:30,3516.48,220,2023-02-14 09:27:00+05:30,3518.5149999999994,CROSS_UP,-767.5899999998679,-447.69999999986794,74.86,245.03,319.89
SHORT,2023-02-14 09:57:00+05:30,3518.42805,220,2023-02-14 10:03:00+05:30,3522.519,CROSS_UP,-1220.0789999999545,-900.0089999999545,74.92,245.15,320.07
SHORT,2023-02-14 12:12:00+05:30,3516.8796,219,2023-02-14 12:18:00+05:30,3523.5199999999995,CROSS_UP,-1772.9975999998505,-1454.2475999998505,74.7,244.05,318.75
LONG,2023-02-14 14:21:00+05:30,3506.5029999999997,219,2023-02-14 14:27:00+05:30,3498.7977,CROSS_DOWN,-2004.840699999918,-1687.4606999999178,74.46,242.92,317.38
LONG,2023-02-14 14:39:00+05:30,3508.5049999999997,219,2023-02-14 14:45:00+05:30,3501.495,CROSS_DOWN,-1852.7699999999481,-1535.1899999999482,74.49,243.09,317.58
LONG,2023-02-15 09:18:00+05:30,3478.4749999999995,220,2023-02-15 09:27:00+05:30,3464.532,CROSS_DOWN,-3383.4999999998463,-3067.4599999998463,74.28,241.76,316.03999999999996
LONG,2023-02-15 09:36:00+05:30,3474.170699999999,219,2023-02-15 09:42:00+05:30,3461.88465,CROSS_DOWN,-3005.234949999836,-2690.6449499998357,73.99,240.6,314.59
SHORT,2023-02-15 10:48:00+05:30,3482.16435,218,2023-02-15 10:54:00+05:30,3483.7302499999996,CROSS_UP,-656.146199999913,-341.3661999999131,73.9,240.88,314.78
SHORT,2023-02-15 12:03:00+05:30,3485.56095,218,2023-02-15 12:09:00+05:30,3489.1856999999995,CROSS_UP,-1105.2554999998897,-790.1954999998898,73.97,241.09,315.06
SHORT,2023-02-15 14:39:00+05:30,3507.53895,216,2023-02-15 14:45:00+05:30,3512.8593499999997,CROSS_UP,-1463.5063999999154,-1149.2063999999154,73.85,240.45,314.29999999999995
SHORT,2023-02-15 14:48:00+05:30,3507.73875,216,2023-02-15 14:54:00+05:30,3510.8573499999993,CROSS_UP,-987.9075999998558,-673.6175999998559,73.82,240.47,314.28999999999996
SHORT,2023-02-15 15:09:00+05:30,3516.52995,215,2023-02-15 15:15:00+05:30,3525.9724499999993,CROSS_UP,-2343.937499999828,-2030.137499999828,73.8,240.0,313.8
SHORT,2023-02-16 10:45:00+05:30,3567.9285,211,2023-02-16 10:51:00+05:30,3575.6720999999993,CROSS_UP,-1946.5495999998593,-1633.8995999998592,73.57,239.08,312.65
LONG,2023-02-17 09:27:00+05:30,3530.6270999999997,213,2023-02-17 09:33:00+05:30,3519.9765,CROSS_DOWN,-2580.1777999998903,-2268.5777999998904,73.4,238.2,311.6
LONG,2023-02-17 13:39:00+05:30,3511.508,213,2023-02-17 13:45:00+05:30,3506.5399500000003,CROSS_DOWN,-1368.7046499998921,-1058.1946499998921,73.13,237.38,310.51
LONG,2023-02-17 14:48:00+05:30,3496.4929999999995,214,2023-02-17 14:54:00+05:30,3487.4091000000003,CROSS_DOWN,-2254.3145999998237,-1943.9545999998236,73.15,237.21,310.36
LONG,2023-02-20 12:45:00+05:30,3488.1846999999993,213,2023-02-20 12:51:00+05:30,3480.516,CROSS_DOWN,-1942.0230999998428,-1633.4330999998429,72.8,235.79,308.59
SHORT,2023-02-21 09:24:00+05:30,3498.1983,212,2023-02-21 09:30:00+05:30,3509.1556499999997,CROSS_UP,-2631.6981999999316,-2322.958199999932,72.87,235.87,308.74
LONG,2023-02-21 12:24:00+05:30,3472.9694999999997,213,2023-02-21 12:30:00+05:30,3463.1333999999997,CROSS_DOWN,-2402.4092999999975,-2095.0892999999974,72.59,234.73,307.32
LONG,2023-02-21 12:33:00+05:30,3468.6151499999996,213,2023-02-21 12:39:00+05:30,3463.0335,CROSS_DOWN,-1496.1514499999205,-1188.8914499999205,72.53,234.73,307.26
LONG,2023-02-21 13:03:00+05:30,3468.01455,212,2023-02-21 13:09:00+05:30,3465.28125,CROSS_DOWN,-885.6195999999729,-579.4595999999729,72.29,233.87,306.16
LONG,2023-02-22 14:09:00+05:30,3405.1016999999993,216,2023-02-22 14:15:00+05:30,3394.5021,CROSS_DOWN,-2595.2835999998056,-2289.5135999998056,72.31,233.46,305.77
SHORT,2023-02-23 09:18:00+05:30,3418.62795,214,2023-02-23 09:24:00+05:30,3415.412,CROSS_UP,383.2133000000531,688.2133000000531,72.0,233.0,305.0
SHORT,2023-02-23 09:54:00+05:30,3434.01255,213,2023-02-23 10:00:00+05:30,3450.4469999999997,CROSS_UP,-3805.767849999945,-3500.537849999945,72.27,232.96,305.23
SHORT,2023-02-23 11:27:00+05:30,3442.40415,212,2023-02-23 11:33:00+05:30,3448.2448,CROSS_UP,-1542.7078000000204,-1238.2178000000204,72.01,232.48,304.49
LONG,2023-02-24 12:51:00+05:30,3399.9965999999995,214,2023-02-24 12:57:00+05:30,3389.607,CROSS_DOWN,-2526.384399999897,-2223.374399999897,71.79,231.22,303.01
LONG,2023-02-27 10:36:00+05:30,3324.2709499999996,218,2023-02-27 10:42:00+05:30,3319.2274500000003,CROSS_DOWN,-1401.78299999985,-1099.48299999985,71.59,230.71,302.3
LONG,2023-02-27 10:48:00+05:30,3332.8795499999997,217,2023-02-27 10:54:00+05:30,3333.61305,CROSS_DOWN,-142.98049999993998,159.16950000006,71.5,230.65,302.15
SHORT,2023-02-28 09:36:00+05:30,3377.2194,214,2023-02-28 09:42:00+05:30,3384.93155,CROSS_UP,-1952.4300999999653,-1650.4000999999653,71.57,230.46,302.03
LONG,2023-02-28 10:45:00+05:30,3340.3369999999995,216,2023-02-28 10:51:00+05:30,3336.80985,CROSS_DOWN,-1063.1443999998785,-761.8643999998785,71.38,229.9,301.28
SHORT,2023-02-28 12:00:00+05:30,3350.49615,215,2023-02-28 12:06:00+05:30,3355.3519999999994,CROSS_UP,-1345.1677499998846,-1044.0077499998847,71.38,229.78,301.15999999999997
SHORT,2023-02-28 12:09:00+05:30,3350.5960499999997,215,2023-02-28 12:15:00+05:30,3358.4550999999997,CROSS_UP,-1990.9057500000054,-1689.6957500000053,71.42,229.79,301.21
LONG,2023-02-28 14:03:00+05:30,3321.2679499999995,216,2023-02-28 14:09:00+05:30,3309.23745,CROSS_DOWN,-2897.887999999869,-2598.5879999998688,71.11,228.19,299.3
SHORT,2023-03-01 09:45:00+05:30,3358.3383,213,2023-03-01 09:51:00+05:30,3353.550199999999,CROSS_UP,720.6153000001423,1019.8653000001423,70.91,228.34,299.25
SHORT,2023-03-01 11:03:00+05:30,3357.639,213,2023-03-01 11:09:00+05:30,3364.8114499999992,CROSS_UP,-1827.091849999812,-1527.7318499998119,71.06,228.3,299.36
SHORT,2023-03-01 11:18:00+05:30,3363.28335,212,2023-03-01 11:24:00+05:30,3372.3689999999997,CROSS_UP,-2224.787799999901,-1926.1577999999008,70.95,227.68,298.63
SHORT,2023-03-01 11:42:00+05:30,3369.57705,211,2023-03-01 11:48:00+05:30,3369.3159499999992,CROSS_UP,-242.68789999986825,55.09210000013172,70.68,227.1,297.78
SHORT,2023-03-01 13:24:00+05:30,3372.7239,211,2023-03-01 13:30:00+05:30,3378.8754999999996,CROSS_UP,-1596.0975999999346,-1297.9875999999344,70.82,227.29,298.11
SHORT,2023-03-03 13:57:00+05:30,3348.5980499999996,212,2023-03-03 14:03:00+05:30,3356.5531999999994,CROSS_UP,-1984.0117999999525,-1686.4917999999525,70.73,226.79,297.52
